scenario_id,repetition_id,repetition_seed,structure_lambda,endpoint_draws,coverage,worst_class_coverage,mean_set_size,oracle_coverage,oracle_worst_class_coverage,oracle_mean_set_size,standard_coverage,standard_worst_class_coverage,standard_mean_set_size,delta_coverage,delta_worst_class_coverage,delta_set_size,d_T_fro,d_M_fro,d_V_fro,G_Aplus,cond_M_true,cond_M_assumed,tau_oracle_mean,tau_assumed_mean,T_true,T_assumed,M_true,M_assumed,coverage_class_0,oracle_coverage_class_0,delta_coverage_class_0,G_Aplus_class_0,i_star_oracle_class_0,i_star_assumed_class_0,tau_oracle_class_0,tau_assumed_class_0,coverage_class_1,oracle_coverage_class_1,delta_coverage_class_1,G_Aplus_class_1,i_star_oracle_class_1,i_star_assumed_class_1,tau_oracle_class_1,tau_assumed_class_1,coverage_class_2,oracle_coverage_class_2,delta_coverage_class_2,G_Aplus_class_2,i_star_oracle_class_2,i_star_assumed_class_2,tau_oracle_class_2,tau_assumed_class_2,coverage_class_3,oracle_coverage_class_3,delta_coverage_class_3,G_Aplus_class_3,i_star_oracle_class_3,i_star_assumed_class_3,tau_oracle_class_3,tau_assumed_class_3
37,5,1842041308,0.0,1,0.9542,0.9304,1.5654,0.9542,0.9304,1.5654,0.9886,0.9584,2.3996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6168921307317665,1.6168921307317665,0.7899519177760572,0.7899519177760572,"[[0.8,0.096351469852,0.152565623183,0.104573413295],[0.100019027231,0.8,0.035352289204,0.049973818329],[0.015976769961,0.010419367424,0.8,0.045452768376],[0.084004202809,0.093229162724,0.012082087614,0.8]]","[[0.8,0.096351469852,0.152565623183,0.104573413295],[0.100019027231,0.8,0.035352289204,0.049973818329],[0.015976769961,0.010419367424,0.8,0.045452768376],[0.084004202809,0.093229162724,0.012082087614,0.8]]","[[0.693547103865,0.083530353586,0.132264307634,0.090658234915],[0.101506592667,0.81189825958,0.035878077596,0.050717070157],[0.018325159159,0.011950886622,0.917590186457,0.052133767762],[0.084911443101,0.094236032023,0.012212573427,0.808639951449]]","[[0.693547103865,0.083530353586,0.132264307634,0.090658234915],[0.101506592667,0.81189825958,0.035878077596,0.050717070157],[0.018325159159,0.011950886622,0.917590186457,0.052133767762],[0.084911443101,0.094236032023,0.012212573427,0.808639951449]]",0.9848,0.9848,0.0,0.0,1113,1113,0.821449169316407,0.821449169316407,0.9376,0.9376,0.0,0.0,969,969,0.712845945453409,0.712845945453409,0.9304,0.9304,0.0,0.0,953,953,0.775165411647032,0.775165411647032,0.964,0.964,0.0,0.0,1010,1010,0.850347144687381,0.850347144687381
37,5,1842041308,0.25,1,0.9508,0.9256,1.6112,0.9542,0.9304,1.5654,0.9886,0.9584,2.3996,-0.0034000000000000696,-0.0048000000000000265,0.04580000000000006,0.055476324570646184,0.056987081899435806,0.10503997608095028,0.013559173825636858,1.6168921307317665,1.5901093219969018,0.7899519177760572,0.7910057765016032,"[[0.8,0.096351469852,0.152565623183,0.104573413295],[0.100019027231,0.8,0.035352289204,0.049973818329],[0.015976769961,0.010419367424,0.8,0.045452768376],[0.084004202809,0.093229162724,0.012082087614,0.8]]","[[0.8,0.113572505006,0.124959162927,0.093053036678],[0.090728060346,0.8,0.039096987057,0.072725116698],[0.033055010101,0.007815061651,0.8,0.034221846624],[0.076216929553,0.078612433343,0.035943850016,0.8]]","[[0.693547103865,0.083530353586,0.132264307634,0.090658234915],[0.101506592667,0.81189825958,0.035878077596,0.050717070157],[0.018325159159,0.011950886622,0.917590186457,0.052133767762],[0.084911443101,0.094236032023,0.012212573427,0.808639951449]]","[[0.706973147251,0.100365889131,0.110428465866,0.082232497752],[0.090497277438,0.797965058155,0.038997536938,0.072540127469],[0.037773186344,0.008930560878,0.914189679051,0.039106573727],[0.076926715983,0.079344528414,0.036278584794,0.80745017081]]",0.988,0.9848,0.0031999999999999806,-0.01304572373533619,1113,1161,0.821449169316407,0.8529849028460581,0.9256,0.9376,-0.01200000000000001,0.013559173825636858,969,953,0.712845945453409,0.6983862926838161,0.9352,0.9304,0.0048000000000000265,-0.001183129186664869,953,955,0.775165411647032,0.7804263958752155,0.9544,0.964,-0.009599999999999942,0.0041253767010845654,1010,1001,0.850347144687381,0.8322255146013232
37,5,1842041308,0.5,1,0.9504,0.916,1.6358,0.9542,0.9304,1.5654,0.9886,0.9584,2.3996,-0.0038000000000000256,-0.014399999999999968,0.07040000000000002,0.11095264914129237,0.11409314422192705,0.20980098879639353,0.025846333885703232,1.6168921307317665,1.5701660936587816,0.7899519177760572,0.7928124026071656,"[[0.8,0.096351469852,0.152565623183,0.104573413295],[0.100019027231,0.8,0.035352289204,0.049973818329],[0.015976769961,0.010419367424,0.8,0.045452768376],[0.084004202809,0.093229162724,0.012082087614,0.8]]","[[0.8,0.13079354016,0.097352702672,0.081532660061],[0.081437093462,0.8,0.04284168491,0.095476415068],[0.050133250241,0.005210755877,0.8,0.022990924872],[0.068429656298,0.063995703963,0.059805612418,0.8]]","[[0.693547103865,0.083530353586,0.132264307634,0.090658234915],[0.101506592667,0.81189825958,0.035878077596,0.050717070157],[0.018325159159,0.011950886622,0.917590186457,0.052133767762],[0.084911443101,0.094236032023,0.012212573427,0.808639951449]]","[[0.720929268742,0.117866114079,0.087730515934,0.073474101245],[0.07985945449,0.784502011019,0.042011734959,0.093626799532],[0.057077600437,0.005932538595,0.910814282541,0.026175578427],[0.068965450769,0.064496781219,0.060273881853,0.80626388616]]",0.9912,0.9848,0.006399999999999961,-0.027146323403070494,1113,1186,0.821449169316407,0.8623935935485669,0.916,0.9376,-0.021599999999999953,0.025846333885703232,969,940,0.712845945453409,0.6858242813991124,0.94,0.9304,0.009599999999999942,-0.005457261411248804,953,960,0.775165411647032,0.7908675307314748,0.9544,0.964,-0.009599999999999942,0.005350004501277539,1010,1000,0.850347144687381,0.8321642047495081
37,5,1842041308,0.75,1,0.9514,0.9088,1.8176,0.9542,0.9304,1.5654,0.9886,0.9584,2.3996,-0.0028000000000000247,-0.021599999999999953,0.2522000000000002,0.16642897371193854,0.17141888122965487,0.313565385462651,0.03684800944052058,1.6168921307317665,1.5629523705887036,0.7899519177760572,0.8067900488397436,"[[0.8,0.096351469852,0.152565623183,0.104573413295],[0.100019027231,0.8,0.035352289204,0.049973818329],[0.015976769961,0.010419367424,0.8,0.045452768376],[0.084004202809,0.093229162724,0.012082087614,0.8]]","[[0.8,0.148014575313,0.069746242417,0.070012283443],[0.072146126577,0.8,0.046586382764,0.118227713437],[0.067211490381,0.002606450104,0.8,0.011760003119],[0.060642383042,0.049378974583,0.08366737482,0.8]]","[[0.693547103865,0.083530353586,0.132264307634,0.090658234915],[0.101506592667,0.81189825958,0.035878077596,0.050717070157],[0.018325159159,0.011950886622,0.917590186457,0.052133767762],[0.084911443101,0.094236032023,0.012212573427,0.808639951449]]","[[0.735447492806,0.136071185391,0.064118373897,0.064362947905],[0.069574632654,0.771485716065,0.044925911081,0.1140137402],[0.076239986343,0.002956573633,0.907463719804,0.01333972022],[0.061027544202,0.049692597864,0.084198775822,0.805081082113]]",1.0,0.9848,0.015199999999999991,-0.04210310698936162,1113,1285,0.821449169316407,0.9243432524534304,0.9088,0.9376,-0.028799999999999937,0.03684800944052058,969,928,0.712845945453409,0.671072431852323,0.9424,0.9304,0.01200000000000001,-0.011740920078917041,953,968,0.775165411647032,0.7999584123200078,0.9544,0.964,-0.009599999999999942,0.0058106829212867805,1010,999,0.850347144687381,0.8317860987332134
37,5,1842041308,1.0,1,0.952,0.9032,1.8446,0.9542,0.9304,1.5654,0.9886,0.9584,2.3996,-0.0022000000000000908,-0.027200000000000002,0.2792000000000001,0.22190529828258473,0.22906845178045457,0.41567092020260576,0.046586502536485774,1.6168921307317665,1.5699143978906838,0.7899519177760572,0.811170965566006,"[[0.8,0.096351469852,0.152565623183,0.104573413295],[0.100019027231,0.8,0.035352289204,0.049973818329],[0.015976769961,0.010419367424,0.8,0.045452768376],[0.084004202809,0.093229162724,0.012082087614,0.8]]","[[0.8,0.165235610467,0.042139782161,0.058491906826],[0.062855159692,0.8,0.050331080617,0.140979011806],[0.084289730521,2.14433e-06,0.8,0.000529081367],[0.052855109786,0.034762245203,0.107529137222,0.8]]","[[0.693547103865,0.083530353586,0.132264307634,0.090658234915],[0.101506592667,0.81189825958,0.035878077596,0.050717070157],[0.018325159159,0.011950886622,0.917590186457,0.052133767762],[0.084911443101,0.094236032023,0.012212573427,0.808639951449]]","[[0.750562476595,0.155024561267,0.039535674078,0.05487728806],[0.059625527939,0.758894298967,0.047744962676,0.133735210417],[0.095261905732,2.423462e-06,0.904137717781,0.000597953025],[0.053112893629,0.034931786902,0.108053576095,0.803901743373]]",1.0,0.9848,0.015199999999999991,-0.057708891821026245,1113,1286,0.821449169316407,0.9244101156542514,0.9032,0.9376,-0.034399999999999986,0.046586502536485774,969,918,0.712845945453409,0.6653429137883682,0.9504,0.9304,0.020000000000000018,-0.020725948685328052,953,981,0.775165411647032,0.8227666280718965,0.9544,0.964,-0.009599999999999942,0.005611328637215043,1010,1000,0.850347144687381,0.8321642047495081
37,6,3223788403,0.0,1,0.9448,0.9272,1.5272,0.9448,0.9272,1.5272,0.9896,0.9736,2.3792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6168921307317665,1.6168921307317665,0.7449937743380249,0.7449937743380249,"[[0.8,0.096351469852,0.152565623183,0.104573413295],[0.100019027231,0.8,0.035352289204,0.049973818329],[0.015976769961,0.010419367424,0.8,0.045452768376],[0.084004202809,0.093229162724,0.012082087614,0.8]]","[[0.8,0.096351469852,0.152565623183,0.104573413295],[0.100019027231,0.8,0.035352289204,0.049973818329],[0.015976769961,0.010419367424,0.8,0.045452768376],[0.084004202809,0.093229162724,0.012082087614,0.8]]","[[0.693547103865,0.083530353586,0.132264307634,0.090658234915],[0.101506592667,0.81189825958,0.035878077596,0.050717070157],[0.018325159159,0.011950886622,0.917590186457,0.052133767762],[0.084911443101,0.094236032023,0.012212573427,0.808639951449]]","[[0.693547103865,0.083530353586,0.132264307634,0.090658234915],[0.101506592667,0.81189825958,0.035878077596,0.050717070157],[0.018325159159,0.011950886622,0.917590186457,0.052133767762],[0.084911443101,0.094236032023,0.012212573427,0.808639951449]]",0.9648,0.9648,0.0,0.0,1077,1077,0.7939104156875367,0.7939104156875367,0.9272,0.9272,0.0,0.0,991,991,0.7315412135365238,0.7315412135365238,0.944,0.944,0.0,0.0,964,964,0.6845631466001578,0.6845631466001578,0.9432,0.9432,0.0,0.0,992,992,0.7699603215278814,0.7699603215278814
37,6,3223788403,0.25,1,0.9442,0.9192,1.5174,0.9448,0.9272,1.5272,0.9896,0.9736,2.3792,-0.0005999999999999339,-0.008000000000000007,-0.009799999999999809,0.055476324570646184,0.056987081899435806,0.10503997608095028,0.009617053801253078,1.6168921307317665,1.5901093219969018,0.7449937743380249,0.7412262066780301,"[[0.8,0.096351469852,0.152565623183,0.104573413295],[0.100019027231,0.8,0.035352289204,0.049973818329],[0.015976769961,0.010419367424,0.8,0.045452768376],[0.084004202809,0.093229162724,0.012082087614,0.8]]","[[0.8,0.113572505006,0.124959162927,0.093053036678],[0.090728060346,0.8,0.039096987057,0.072725116698],[0.033055010101,0.007815061651,0.8,0.034221846624],[0.076216929553,0.078612433343,0.035943850016,0.8]]","[[0.693547103865,0.083530353586,0.132264307634,0.090658234915],[0.101506592667,0.81189825958,0.035878077596,0.050717070157],[0.018325159159,0.011950886622,0.917590186457,0.052133767762],[0.084911443101,0.094236032023,0.012212573427,0.808639951449]]","[[0.706973147251,0.100365889131,0.110428465866,0.082232497752],[0.090497277438,0.797965058155,0.038997536938,0.072540127469],[0.037773186344,0.008930560878,0.914189679051,0.039106573727],[0.076926715983,0.079344528414,0.036278584794,0.80745017081]]",0.9712,0.9648,0.006399999999999961,-0.006292064268338837,1077,1086,0.7939104156875367,0.7996345119127444,0.9192,0.9272,-0.008000000000000007,0.009617053801253078,991,978,0.7315412135365238,0.7163077488739976,0.944,0.944,0.0,0.0008791691805731319,964,963,0.6845631466001578,0.684194234018682,0.9424,0.9432,-0.0008000000000000229,0.005121323146667162,992,986,0.7699603215278814,0.7647683319066964
37,6,3223788403,0.5,1,0.9432,0.9136,1.5208,0.9448,0.9272,1.5272,0.9896,0.9736,2.3792,-0.0015999999999999348,-0.013600000000000056,-0.006399999999999961,0.11095264914129237,0.11409314422192705,0.20980098879639353,0.018148859582944737,1.6168921307317665,1.5701660936587816,0.7449937743380249,0.7409805818358349,"[[0.8,0.096351469852,0.152565623183,0.104573413295],[0.100019027231,0.8,0.035352289204,0.049973818329],[0.015976769961,0.010419367424,0.8,0.045452768376],[0.084004202809,0.093229162724,0.012082087614,0.8]]","[[0.8,0.13079354016,0.097352702672,0.081532660061],[0.081437093462,0.8,0.04284168491,0.095476415068],[0.050133250241,0.005210755877,0.8,0.022990924872],[0.068429656298,0.063995703963,0.059805612418,0.8]]","[[0.693547103865,0.083530353586,0.132264307634,0.090658234915],[0.101506592667,0.81189825958,0.035878077596,0.050717070157],[0.018325159159,0.011950886622,0.917590186457,0.052133767762],[0.084911443101,0.094236032023,0.012212573427,0.808639951449]]","[[0.720929268742,0.117866114079,0.087730515934,0.073474101245],[0.07985945449,0.784502011019,0.042011734959,0.093626799532],[0.057077600437,0.005932538595,0.910814282541,0.026175578427],[0.068965450769,0.064496781219,0.060273881853,0.80626388616]]",0.9752,0.9648,0.010399999999999965,-0.013761959472418428,1077,1101,0.7939104156875367,0.8122524613062376,0.9136,0.9272,-0.013600000000000056,0.018148859582944737,991,967,0.7315412135365238,0.7051590335706058,0.9448,0.944,0.0008000000000000229,-0.0015017134322904066,964,965,0.6845631466001578,0.6851607738591932,0.9392,0.9432,-0.0040000000000000036,0.00717742468163747,992,983,0.7699603215278814,0.7613500586073028
37,6,3223788403,0.75,1,0.942,0.9104,1.5368,0.9448,0.9272,1.5272,0.9896,0.9736,2.3792,-0.0028000000000000247,-0.016800000000000037,0.009600000000000053,0.16642897371193854,0.17141888122965487,0.313565385462651,0.025614332321796107,1.6168921307317665,1.5629523705887036,0.7449937743380249,0.7429329818635442,"[[0.8,0.096351469852,0.152565623183,0.104573413295],[0.100019027231,0.8,0.035352289204,0.049973818329],[0.015976769961,0.010419367424,0.8,0.045452768376],[0.084004202809,0.093229162724,0.012082087614,0.8]]","[[0.8,0.148014575313,0.069746242417,0.070012283443],[0.072146126577,0.8,0.046586382764,0.118227713437],[0.067211490381,0.002606450104,0.8,0.011760003119],[0.060642383042,0.049378974583,0.08366737482,0.8]]","[[0.693547103865,0.083530353586,0.132264307634,0.090658234915],[0.101506592667,0.81189825958,0.035878077596,0.050717070157],[0.018325159159,0.011950886622,0.917590186457,0.052133767762],[0.084911443101,0.094236032023,0.012212573427,0.808639951449]]","[[0.735447492806,0.136071185391,0.064118373897,0.064362947905],[0.069574632654,0.771485716065,0.044925911081,0.1140137402],[0.076239986343,0.002956573633,0.907463719804,0.01333972022],[0.061027544202,0.049692597864,0.084198775822,0.805081082113]]",0.976,0.9648,0.011199999999999988,-0.022290576552739402,1077,1120,0.7939104156875367,0.8298053281853741,0.9104,0.9272,-0.016800000000000037,0.025614332321796107,991,958,0.7315412135365238,0.6969345107890571,0.9456,0.944,0.0016000000000000458,-0.006085861316997648,964,970,0.6845631466001578,0.6876055776485634,0.936,0.9432,-0.007199999999999984,0.008290641439830118,992,981,0.7699603215278814,0.757386510831182
37,6,3223788403,1.0,1,0.945,0.9024,1.566,0.9448,0.9272,1.5272,0.9896,0.9736,2.3792,0.00019999999999997797,-0.024800000000000044,0.03880000000000017,0.22190529828258473,0.22906845178045457,0.41567092020260576,0.03205988944455565,1.6168921307317665,1.5699143978906838,0.7449937743380249,0.7490907958409831,"[[0.8,0.096351469852,0.152565623183,0.104573413295],[0.100019027231,0.8,0.035352289204,0.049973818329],[0.015976769961,0.010419367424,0.8,0.045452768376],[0.084004202809,0.093229162724,0.012082087614,0.8]]","[[0.8,0.165235610467,0.042139782161,0.058491906826],[0.062855159692,0.8,0.050331080617,0.140979011806],[0.084289730521,2.14433e-06,0.8,0.000529081367],[0.052855109786,0.034762245203,0.107529137222,0.8]]","[[0.693547103865,0.083530353586,0.132264307634,0.090658234915],[0.101506592667,0.81189825958,0.035878077596,0.050717070157],[0.018325159159,0.011950886622,0.917590186457,0.052133767762],[0.084911443101,0.094236032023,0.012212573427,0.808639951449]]","[[0.750562476595,0.155024561267,0.039535674078,0.05487728806],[0.059625527939,0.758894298967,0.047744962676,0.133735210417],[0.095261905732,2.423462e-06,0.904137717781,0.000597953025],[0.053112893629,0.034931786902,0.108053576095,0.803901743373]]",0.984,0.9648,0.019199999999999995,-0.03174002308575412,1077,1137,0.7939104156875367,0.8445381988195035,0.9024,0.9272,-0.024800000000000044,0.03205988944455565,991,949,0.7315412135365238,0.6882674983160518,0.9576,0.944,0.013600000000000056,-0.013575080705933398,964,981,0.6845631466001578,0.7069297125106454,0.936,0.9432,-0.007199999999999984,0.008565331304754134,992,980,0.7699603215278814,0.7566277737177319
37,7,3189072933,0.0,1,0.9466,0.92,1.671,0.9466,0.92,1.671,0.9866,0.9632,2.4142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6168921307317665,1.6168921307317665,0.7670888915669068,0.7670888915669068,"[[0.8,0.096351469852,0.152565623183,0.104573413295],[0.100019027231,0.8,0.035352289204,0.049973818329],[0.015976769961,0.010419367424,0.8,0.045452768376],[0.084004202809,0.093229162724,0.012082087614,0.8]]","[[0.8,0.096351469852,0.152565623183,0.104573413295],[0.100019027231,0.8,0.035352289204,0.049973818329],[0.015976769961,0.010419367424,0.8,0.045452768376],[0.084004202809,0.093229162724,0.012082087614,0.8]]","[[0.693547103865,0.083530353586,0.132264307634,0.090658234915],[0.101506592667,0.81189825958,0.035878077596,0.050717070157],[0.018325159159,0.011950886622,0.917590186457,0.052133767762],[0.084911443101,0.094236032023,0.012212573427,0.808639951449]]","[[0.693547103865,0.083530353586,0.132264307634,0.090658234915],[0.101506592667,0.81189825958,0.035878077596,0.050717070157],[0.018325159159,0.011950886622,0.917590186457,0.052133767762],[0.084911443101,0.094236032023,0.012212573427,0.808639951449]]",0.9712,0.9712,0.0,0.0,1198,1198,0.8672420890073831,0.8672420890073831,0.9488,0.9488,0.0,0.0,960,960,0.7504312796377456,0.7504312796377456,0.92,0.92,0.0,0.0,918,918,0.6838902850316921,0.6838902850316921,0.9464,0.9464,0.0,0.0,1042,1042,0.7667919125908064,0.7667919125908064
37,7,3189072933,0.25,1,0.9424,0.92,1.6314,0.9466,0.92,1.671,0.9866,0.9632,2.4142,-0.0041999999999999815,0.0,-0.03960000000000008,0.055476324570646184,0.056987081899435806,0.10503997608095028,0.008538884848804607,1.6168921307317665,1.5901093219969018,0.7670888915669068,0.7578385940904466,"[[0.8,0.096351469852,0.152565623183,0.104573413295],[0.100019027231,0.8,0.035352289204,0.049973818329],[0.015976769961,0.010419367424,0.8,0.045452768376],[0.084004202809,0.093229162724,0.012082087614,0.8]]","[[0.8,0.113572505006,0.124959162927,0.093053036678],[0.090728060346,0.8,0.039096987057,0.072725116698],[0.033055010101,0.007815061651,0.8,0.034221846624],[0.076216929553,0.078612433343,0.035943850016,0.8]]","[[0.693547103865,0.083530353586,0.132264307634,0.090658234915],[0.101506592667,0.81189825958,0.035878077596,0.050717070157],[0.018325159159,0.011950886622,0.917590186457,0.052133767762],[0.084911443101,0.094236032023,0.012212573427,0.808639951449]]","[[0.706973147251,0.100365889131,0.110428465866,0.082232497752],[0.090497277438,0.797965058155,0.038997536938,0.072540127469],[0.037773186344,0.008930560878,0.914189679051,0.039106573727],[0.076926715983,0.079344528414,0.036278584794,0.80745017081]]",0.9688,0.9712,-0.0023999999999999577,0.0027401111350531526,1198,1194,0.8672420890073831,0.8655010291217522,0.9408,0.9488,-0.008000000000000007,0.008538884848804607,960,949,0.7504312796377456,0.7324262075392436,0.92,0.92,0.0,0.0006428201968462569,918,918,0.6838902850316921,0.6838902850316921,0.94,0.9464,-0.006400000000000072,0.006586622999849787,1042,1029,0.7667919125908064,0.7495368546690988
37,7,3189072933,0.5,1,0.9426,0.9296,1.6292,0.9466,0.92,1.671,0.9866,0.9632,2.4142,-0.0040000000000000036,0.009599999999999942,-0.04180000000000006,0.11095264914129237,0.11409314422192705,0.20980098879639353,0.015854076751991616,1.6168921307317665,1.5701660936587816,0.7670888915669068,0.7577316775747498,"[[0.8,0.096351469852,0.152565623183,0.104573413295],[0.100019027231,0.8,0.035352289204,0.049973818329],[0.015976769961,0.010419367424,0.8,0.045452768376],[0.084004202809,0.093229162724,0.012082087614,0.8]]","[[0.8,0.13079354016,0.097352702672,0.081532660061],[0.081437093462,0.8,0.04284168491,0.095476415068],[0.050133250241,0.005210755877,0.8,0.022990924872],[0.068429656298,0.063995703963,0.059805612418,0.8]]","[[0.693547103865,0.083530353586,0.132264307634,0.090658234915],[0.101506592667,0.81189825958,0.035878077596,0.050717070157],[0.018325159159,0.011950886622,0.917590186457,0.052133767762],[0.084911443101,0.094236032023,0.012212573427,0.808639951449]]","[[0.720929268742,0.117866114079,0.087730515934,0.073474101245],[0.07985945449,0.784502011019,0.042011734959,0.093626799532],[0.057077600437,0.005932538595,0.910814282541,0.026175578427],[0.068965450769,0.064496781219,0.060273881853,0.80626388616]]",0.968,0.9712,-0.0031999999999999806,0.00468746994158542,1198,1190,0.8672420890073831,0.8641932217359334,0.9392,0.9488,-0.009599999999999942,0.015854076751991616,960,941,0.7504312796377456,0.7260568115256875,0.9296,0.92,0.009599999999999942,-0.0021289556456464825,918,922,0.6838902850316921,0.6973874418116413,0.9336,0.9464,-0.012800000000000034,0.010043541667131811,1042,1023,0.7667919125908064,0.7432892352257372
